startup_id,startup_name,degree,betweenness,closeness
34292,AirKast,0.00031446540880503143,0.0,0.26512868645951687
329209,UrbanFarmTrading,0.0004716981132075472,0.0,0.21483468097029862
132602,Intubus,0.0014150943396226414,0.0,0.2791967955053842
132604,IT Central Station,0.003930817610062893,0.0,0.30378672100526405
165373,Banco Itau,0.0018867924528301887,47539.68518420165,0.2687531296945418
628309,Incarnate pvt ltd,0.0004716981132075472,0.0,1.0
169558,Optu - Solu??es & Sistemas,0.0009433962264150943,0.0,0.2787183215621105
132614,St. Luke's-Roosevelt Hospital Center,0.0007861635220125787,0.0,0.20110915426986925
377089,Arthena,0.013207547169811321,0.0,0.3207051090528832
165404,Bolsa de Startups,0.0004716981132075472,0.0,1.0
67109,Sverve,0.0025157232704402514,0.0,0.3146508764730023
165417,Celuh,0.0004716981132075472,0.0,1.0
165419,AZO Tecnologia,0.0004716981132075472,0.0,1.0
165420,Systware Tecnologia,0.0004716981132075472,0.0,1.0
67121,BuzzVolume,0.0007861635220125787,3897.5281415637414,0.2251730648206419
624181,Petroruba,0.005188679245283019,0.0,0.2855090967124162
427574,BitcoinRate,0.0006289308176100629,0.0,0.2581777948816625
427575,FC Tweet,0.0006289308176100629,0.0,0.2581777948816625
427580,Locart,0.0006289308176100629,0.0,0.2581777948816625
525898,BLINQ,0.07342767295597484,0.0,0.3752097315436242
34383,Sendio,0.0023584905660377358,0.0,0.30513389049974415
1618,Fundly,0.037264150943396225,27762.7481613681,0.3608067226890756
427603,Inffinix Software,0.0009433962264150943,0.0,0.26583783248303533
427604,WSP,0.0009433962264150943,0.0,0.26583783248303533
165463,USP - Univ. of Sao Paulo,0.00031446540880503143,0.0,0.20558492300620546
427609,Gil Penchina Backers Fund I,0.01981132075471698,1538.3575510487085,0.33535366158460383
34401,HealthTap,0.0007861635220125787,0.0,0.23362207809167285
1639,BizeeBee,0.08254716981132075,12399.133041617422,0.379454185520362
34412,MediaMorph,0.010849056603773584,127.29224892945157,0.3227494136749053
34413,LocusEnergy,0.007861635220125786,0.0,0.31855413105413105
34418,Plixi,0.0033018867924528303,0.0,0.28179145227344327
427636,Quantum Wind Power Systems Inc. ,0.0004716981132075472,0.0,1.0
132725,BlackJet,0.02389937106918239,3471.7940032211905,0.33366490519117187
34423,Greenplum Software,0.00220125786163522,0.0,0.2557297374565207
296569,GVP IT Solutions,0.00110062893081761,0.0,0.28564585661823405
296570,YES Technologies,0.00110062893081761,0.0,0.28564585661823405
296571,Megaflex Technologies,0.00110062893081761,0.0,0.28564585661823405
296572,Atendimento ao Vivo!,0.00110062893081761,0.0,0.28564585661823405
296573,IDEA CRM,0.00110062893081761,0.0,0.28564585661823405
67199,Blaffin,0.008333333333333333,0.0,0.2805687699304721
1664,Twylah,0.002830188679245283,0.0,0.297588023288051
165513,Agencia Click Isobar,0.001729559748427673,46292.1093599035,0.27847247444611634
1675,Evo,0.07515723270440251,48717.89628829785,0.37878467076011013
67214,Quolaw,0.0031446540880503146,3916.7396306066507,0.2841938046068308
1680,Punchd,0.021855345911949684,0.0,0.3418471337579618
1682,Iconfinder ,0.07342767295597484,0.0,0.3752097315436242
1684,Shoply,0.026257861635220127,8831.19389319996,0.3565402245399588
493207,OneMob,0.0042452830188679245,0.0,0.3174612563586892
34456,ClickRadio,0.0004716981132075472,0.0,1.0
67228,Goji,0.006918238993710692,0.0,0.30756446991404013
1693,GoodPeople,0.02012578616352201,15128.277890019608,0.3355423569865583
34468,MHS Capital,0.001729559748427673,0.0,0.3164504716981132
67238,AppExtras,0.0009433962264150943,0.0,0.24631694891917938
1704,Virgo travel,0.021540880503144653,62.378270372961545,0.3439502691617534
100009,Gigaom   ,0.004088050314465409,0.0,0.3129081156716418
67245,InterWorld,0.0009433962264150943,0.0,0.24631694891917938
67246,Ovid,0.0009433962264150943,0.0,0.24631694891917938
67247,Netkey,0.0009433962264150943,0.0,0.24631694891917938
1716,DOZ,0.10235849056603774,18536.468857466436,0.3829741686884544
1719,Storific,0.031761006289308176,0.0,0.326340751550529
1721,Feedgen,0.00015723270440251572,0.0,1.0
34495,Crushpath,0.010377358490566037,0.0,0.3313167479474041
34497,Indextank,0.01761006289308176,17869.655889364407,0.3536271990511959
67272,SimpleC,0.002830188679245283,0.0,0.3122890725008728
296653,iugu,0.0006289308176100629,8211.03287794131,0.27010568696527426
460507,fullface.com.br,0.0012578616352201257,0.0,0.276706537430398
34533,HowAboutWe,0.005817610062893081,0.0,0.2784002489884843
34537,DudaMobile,0.008647798742138365,2061.422604047158,0.3160591249043048
1778,Affordit,0.07342767295597484,0.0,0.3752097315436242
1779,Kwaga,0.031761006289308176,0.0,0.326340751550529
526069,Camiseta Social,0.0004716981132075472,0.0,0.210272684532205
329463,Oh!Minas,0.00015723270440251572,0.0,1.0
34552,Bitly,0.07342767295597484,0.0,0.3752097315436242
1787,HealthRally,0.011949685534591196,0.0,0.3191033949699745
165629,Bohemian Guitars ,0.07342767295597484,0.0,0.3752097315436242
1790,Quartzy,0.009748427672955974,0.0,0.32505602325722244
100100,Balanced,0.02059748427672956,0.0,0.34278597432458324
132880,Artivest,0.021855345911949684,0.0,0.3418471337579618
100113,ThoughtBuzz,0.0014150943396226414,0.0,0.252327221438646
1812,Proven,0.09245283018867924,18075.961285818692,0.38418038654259123
362267,CoinVox,0.002672955974842767,0.0,0.2659432139140776
165669,Jeremy Levine,0.0012578616352201257,0.0,0.2911152093729659
100143,UNESCO,0.0004716981132075472,0.0,0.27396630934150074
100151,Compuserve,0.031761006289308176,0.0,0.326340751550529
248839,Browsy,0.0007861635220125787,0.0,0.30035256589624487
296769,Frontback,0.008962264150943396,0.0,0.30715961769587363
214527,Ringly,0.004874213836477987,0.0,0.30867889802726173
231282,EasyPaint,0.0023584905660377358,0.0,0.2647232909144717
34676,Rearden Commerce,0.005817610062893081,0.0,0.2784002489884843
132983,Local Plant Source,0.013207547169811321,0.0,0.3207051090528832
67452,Clarity,0.08537735849056603,57599.11554791494,0.3857820586543991
306154,EBANX,0.0006289308176100629,10730.000000000007,0.22410121508204936
34686,Omelete.com.br,0.00015723270440251572,0.0,0.2309777930797039
165778,Tamatem,0.0830188679245283,19117.643280775494,0.3823738956967797
427940,Benny,0.013207547169811321,0.0,0.3207051090528832
1962,TigerTrade,0.021540880503144653,62.378270372961545,0.3439502691617534
100270,emotion.me,0.0014150943396226414,3733.113668164483,0.23393775608055092
34741,Locus Energy,0.007232704402515723,0.0,0.3197116816584262
296888,1234ENTER,0.00031446540880503143,0.0,0.22923162345705378
231353,Bountysource,0.0047169811320754715,0.0,0.33023627861186317
231357,True Global Ventures,0.02059748427672956,0.0,0.34278597432458324
460736,Anixter International,0.0006289308176100629,0.0,0.22642703455258828
231361,myTips,0.07342767295597484,0.0,0.3752097315436242
198597,Stylisted,0.0025157232704402514,0.0,0.3146508764730023
34760,Boston Heart Diagnostics,0.011949685534591196,0.0,0.3191033949699745
34761,Castlewood Surgical,0.011949685534591196,0.0,0.3191033949699745
34762,DrakerLabs,0.011949685534591196,0.0,0.3191033949699745
34770,Wild Pockets,0.0042452830188679245,0.0,0.26473634883835645
296918,TOOMZA,0.0023584905660377358,0.0,0.2647232909144717
133081,Peer5,0.010691823899371069,0.0,0.3421740516416959
2032,Creative Market,0.07342767295597484,0.0,0.3752097315436242
34805,Rixty,0.015723270440251572,0.0,0.32509540250772306
67592,Zoom,0.009748427672955974,0.0,0.329587324981577
296972,BtcTrip,0.014622641509433962,0.0,0.31781844022028777
34829,Cleversafe,0.0015723270440251573,0.0,0.28785197103781174
493583,Lookeate,0.00031446540880503143,0.0,0.2512875737428598
133152,The Rounds,0.0023584905660377358,0.0,0.28984176702489606
559139,testando,0.0007861635220125787,0.0,0.1958187390542907
362539,Abril Plug and Play Accelerator,0.00015723270440251572,0.0,0.21839267548321467
362551,Bela Rua,0.00031446540880503143,5366.000000000002,0.19469636508742655
34872,Miraval,0.005188679245283019,0.0,0.27690640800742955
100410,Degreed,0.003930817610062893,0.0,0.28205801976035316
67643,Tempest Security Intelligence,0.00031446540880503143,0.0,0.18895891279090238
34880,HipWay,0.056132075471698115,27154.317810051158,0.36702455036586196
329801,payparking,0.0031446540880503146,53225.51117991778,0.24901405836774462
198731,Inside.com,0.006918238993710692,0.0,0.30756446991404013
34901,Waze,0.00220125786163522,0.0,0.2203925755584757
264280,Ebah,0.00015723270440251572,0.0,0.22126484168865435
34910,2tor,0.006918238993710692,0.0,0.30756446991404013
34911,Houzz,0.01509433962264151,3518.6785097462625,0.3325484850362476
166016,matchist,0.0004716981132075472,0.0,1.0
166017,ePantry,0.002987421383647799,0.0,0.2745128126438545
65899,OnHand Agrarian,0.0018867924528301887,0.0,0.30272434993513453
395397,Merchant Payroll,0.0031446540880503146,0.0,0.2743304027806175
395398,Merchant Data Systems,0.0031446540880503146,0.0,0.2743304027806175
395399,Gaming Network Solutions,0.0031446540880503146,0.0,0.2743304027806175
395400,Hyperoffice,0.0031446540880503146,0.0,0.2743304027806175
395401,Hyperoff,0.0031446540880503146,0.0,0.2743304027806175
395402,Application Corp. - Hyperoffice,0.0031446540880503146,0.0,0.2743304027806175
395403,Application.com,0.0031446540880503146,0.0,0.2743304027806175
395404,ILumen,0.0031446540880503146,0.0,0.2743304027806175
395405,"GNS Hong Kong, LTD",0.0031446540880503146,0.0,0.2743304027806175
395406,Global Merchant Innovations,0.0031446540880503146,0.0,0.2743304027806175
395407,FT Ventures III,0.0031446540880503146,0.0,0.2743304027806175
125976,LUZ Loja de Consultoria,0.00031446540880503143,0.0,0.2715955670259602
311045,ChangeCoin,0.005188679245283019,0.0,0.324133349438338
2197,Vayable,0.07342767295597484,0.0,0.3752097315436242
34966,MyHeritage,0.009748427672955974,0.0,0.32505602325722244
125977,Papaya Ventures,0.0033018867924528303,30200.119176984404,0.31589170100058855
100504,Arizona State University,0.00031446540880503143,0.0,1.0
297118,CommandIQ,0.011949685534591196,0.0,0.3191033949699745
34975,Mister Spex,0.021540880503144653,62.378270372961545,0.3439502691617534
198816,Hack Design,0.0007861635220125787,0.0,0.30035256589624487
297123,"NewCell, LLC",0.004874213836477987,0.0,0.1721350909265852
297125,FCAP Jr. Consultoria,0.00031446540880503143,0.0,0.13401083672501188
460967,PlanetRisk,0.002830188679245283,0.0,0.2827713382507903
34994,Fab.com,0.02389937106918239,1826.3623764553442,0.33166481275491283
2231,Roo Natural Foods,0.00110062893081761,0.0,0.17790373906125698
67769,Liga de Doutores,0.00015723270440251572,0.0,1.0
67774,Spotlite,0.0015723270440251573,0.0,0.28785197103781174
35012,Zappedy,0.004088050314465409,0.0,0.3129081156716418
198853,Pixelmetrix Corporation,0.00031446540880503143,0.0,0.21077642068884261
2250,Postling,0.07342767295597484,0.0,0.3752097315436242
166091,Cinpost,0.001729559748427673,0.0,0.329243604686829
2255,StyleTrek,0.005817610062893081,0.0,0.3083065257352941
133341,DAQRI,0.008647798742138365,0.0,0.3131271878646441
100580,Hired,0.02169811320754717,74744.74811942315,0.33676350630608015
2280,Brilliant,0.10220125786163523,50907.24141183979,0.3919807186678352
33148,Goodreads,0.008962264150943396,0.0,0.30715961769587363
35050,Seedfund,0.009433962264150943,29839.47781767678,0.33699610699485116
16765,Interviewstreet,0.005817610062893081,0.0,0.2784002489884843
35080,Reputation.com,0.0023584905660377358,0.0,0.29193864229765015
35082,Billshrink,0.0020440251572327044,0.0,0.2932947155582272
100623,Rockmelt,0.006603773584905661,4458.487118975882,0.28686728312576837
395542,Lawn Love,0.009748427672955974,0.0,0.329587324981577
163747,Rentlr.,0.0004716981132075472,0.0,0.1739257242854365
231712,Refundo,0.0004716981132075472,0.0,1.0
231713,Gargoyle Software,0.0004716981132075472,0.0,1.0
461090,doisdoissete.com,0.0006289308176100629,0.0,0.2392031020189865
35109,Issuu,0.002987421383647799,0.0,0.303700769578995
185570,Alchemist Accelerator,0.00015723270440251572,0.0,0.30028534661220835
35119,Coversant,0.0018867924528301887,0.0,0.30272434993513453
2365,PrintMo by Keen,0.08286163522012578,18175.412694158436,0.3776917663617171
44085,Cabana App,0.015723270440251572,0.0,0.32509540250772306
198978,coUrbanize,0.011949685534591196,0.0,0.3191033949699745
428357,Trance,0.021855345911949684,0.0,0.3418471337579618
166232,AirPair,0.021540880503144653,30645.306299979937,0.35425742574257424
166234,Cabe na Mala,0.0014150943396226414,12818.576641565789,0.2848574916405711
76858,Ridekick International,0.00015723270440251572,0.0,1.0
231776,Aquiris Game Experience,0.0006289308176100629,0.0,0.15191485748252145
231778,Ubisoft Brazil,0.0006289308176100629,0.0,0.15191485748252145
231779,Aquiris Game Studio,0.0006289308176100629,0.0,0.15191485748252145
2405,RAIN,0.07342767295597484,0.0,0.3752097315436242
67947,Renault,0.0006289308176100629,0.0,1.0
2415,Swivl,0.031761006289308176,0.0,0.326340751550529
2423,MomentFeed,0.019654088050314465,1895.5397745915825,0.3271762984637893
199040,Rawbots,0.015723270440251572,0.0,0.32509540250772306
592258,Bluecpa,0.00031446540880503143,0.0,1.0
133509,Busca Presentes,0.00031446540880503143,0.0,0.20268126888217522
362888,Quaddra Software,0.015251572327044025,4620.332051595058,0.3436639559454441
2441,GateGuru,0.019182389937106917,7628.300900920102,0.3456782171840783
623000,Airtable,0.008962264150943396,0.0,0.30715961769587363
330131,Red Balloons,0.00015723270440251572,0.0,0.25127580879254646
2465,Sosh,0.006132075471698114,0.0,0.3134197617379117
231851,Start You Up Accelerator,0.0023584905660377358,2162.7774845998256,0.2507943925233645
264620,ExpenseBot,0.11084905660377359,38541.71595444667,0.3916089018606348
35250,Moip,0.00550314465408805,70768.74461599975,0.326340751550529
35251,Bolsa De Mulher Group,0.0031446540880503146,43887.1428383184,0.28149585649847897
35252,Hands,0.003930817610062893,91051.0,0.270309745656006
35253,Padtec,0.0012578616352201257,0.0,0.27007850241545894
35255,Zura,0.0012578616352201257,0.0,0.27007850241545894
2489,Rapportive,0.11635220125786164,49426.88458720221,0.3912377897652719
2493,Alt12 Apps,0.006132075471698114,1969.2774097455754,0.3314804521030202
264642,B2W Software,0.00015723270440251572,0.0,0.21664715617809713
68036,FBR Capital Markets,0.002830188679245283,0.0,0.3092658753025239
100807,Quandora,0.031761006289308176,0.0,0.326340751550529
2506,Binpress,0.08081761006289308,1384.2316739362336,0.3803685329553508
22263,Socialyzer,0.005188679245283019,0.0,0.2855090967124162
199120,John Carroll University,0.004874213836477987,0.0,0.1721350909265852
100819,Sophie & Juliete,0.023270440251572325,46724.36095309343,0.3516577119643559
100820,Grupo Xango,0.0033018867924528303,53137.81822310458,0.3001509982663162
100821,55Social,0.0014150943396226414,2444.7901694768134,0.2777950310559006
100822,Shoes4You,0.02389937106918239,3006.7270047631487,0.3442812239399577
100824,Redpoint e.ventures,0.00550314465408805,44699.65578517879,0.3080587762599013
35311,Ecoscraps,0.003930817610062893,0.0,0.28205801976035316
2545,SeniorHomes,0.010377358490566037,0.0,0.3313167479474041
2547,Open Garden,0.051729559748427675,30880.90919442363,0.35974261009451036
33193,Shopzilla,0.00220125786163522,0.0,0.31604051348486634
68088,Recommind,0.003930817610062893,0.0,0.30378672100526405
428540,TechPats,0.0004716981132075472,0.0,0.5882352941176471
2561,Treatful,0.031761006289308176,0.0,0.326340751550529
231941,SuperFamily,0.0031446540880503146,7833.837593582549,0.2902336145360156
2566,CruiseWise,0.012735849056603774,0.0,0.33737742016595423
133640,Cast Informatica SA,0.0006289308176100629,0.0,0.22200620475698035
133647,bougue,0.0012578616352201257,0.0,0.276706537430398
35347,Smilebox,0.0015723270440251573,0.0,0.2701464740524488
395808,Jobr,0.02059748427672956,0.0,0.34278597432458324
559649,RVshare,0.0031446540880503146,0.0,0.32103122383060173
133670,Baan,0.0006289308176100629,0.0,0.257212690501294
68135,PredictionIO,0.031761006289308176,0.0,0.326340751550529
38276,MIT Media Lab,0.0004716981132075472,0.0,0.19729441605705256
355421,Binti,0.013207547169811321,0.0,0.3207051090528832
297542,CentralReservations.com,0.00015723270440251572,0.0,0.19567595158232462
363091,Ecocity,0.00031446540880503143,0.0,0.23877741691506876
68180,PandoMedia,0.017138364779874214,3693.541151716153,0.33221912720519964
35414,boo-box,0.0025157232704402514,67798.70193918968,0.2675873759784614
35417,Popego,0.004088050314465409,0.0,0.3129081156716418
35419,Nexsteppe,0.002987421383647799,0.0,0.2844046420433469
592494,Ghost,0.0020440251572327044,0.0,0.3004870947875259
2674,Getaround,0.051729559748427675,107904.59011645094,0.37327862011406315
35445,Starmaker Interactive,0.013679245283018868,22692.984665912827,0.3339763534536403
35446,Audiencescience,0.002987421383647799,0.0,0.2844046420433469
35452,PeoplePerHour,0.021540880503144653,62.378270372961545,0.3439502691617534
54646,Paystack,0.0037735849056603774,0.0,0.2785736530675802
68240,Signal360 (formerly Sonic Notify),0.013207547169811321,0.0,0.3207051090528832
494227,Assando Sites,0.0007861635220125787,0.0,0.26026865816400757
494228,Ag?ncia Rio Neg?cios,0.0007861635220125787,0.0,0.26026865816400757
494229,Funarte,0.0007861635220125787,0.0,0.26026865816400757
68274,Igluu,0.004088050314465409,4081.3052955493413,0.2994977678571428
35507,Blue Bottle Coffee,0.011320754716981131,18545.448562987713,0.33923266544466213
2744,Motion Math,0.07342767295597484,0.0,0.3752097315436242
2752,Fileboard,0.07342767295597484,0.0,0.3752097315436242
35530,Tutudo,0.0009433962264150943,0.0,0.21487768747247468
35531,Polytouch Medical,0.011949685534591196,0.0,0.3191033949699745
133855,Planet Prestige,0.021540880503144653,62.378270372961545,0.3439502691617534
428770,Goldark,0.00015723270440251572,0.0,1.0
2787,Privy,0.021855345911949684,0.0,0.3418471337579618
2800,Magoosh,0.021855345911949684,0.0,0.3418471337579618
68342,Kauplus,0.00015723270440251572,0.0,0.22743452834986017
76927, Clipstar,0.08081761006289308,1384.2316739362336,0.3803685329553508
