startup_id,startup_name,degree,betweenness,closeness
202471,Get on Board,0.0017353579175704988,0.0,0.2616835016835017
407273,Coinding,0.0013015184381778742,0.0,0.1757734756649177
55027,LinkedStore-Argentina,0.013449023861171366,0.0,0.3231869594145043
95188,GoodRx,0.0026030368763557484,0.0,0.21972181386407327
440066,FOOD-X,0.026030368763557483,0.0,0.28208478513356566
55044,Allegiance,0.0013015184381778742,0.0,0.2191518159260095
505607,AS Control,0.0004338394793926247,0.0,0.15616460376145314
63240,Buildabrand,0.05683297180043384,0.0,0.3327624593252269
235278,Moment,0.0008676789587852494,0.0,1.0
317202,Leaducate,0.0017353579175704988,3882.000000000001,0.2970493808286195
227092,Euromonitor International,0.0004338394793926247,0.0,0.20580446986548034
341782,Zukbox.com,0.003036876355748373,5025.794929548511,0.2176299283154122
161561,Innova Digital Marketing Agency,0.0017353579175704988,0.0,0.20358340318524729
268058,Balam,0.015618221258134491,0.0,0.2935045317220544
161563,Foorward,0.0017353579175704988,0.0,0.20358340318524729
186140,itBAF,0.0017353579175704988,1942.0000000000005,0.2969132029339853
76576,Wasabit Labs,0.0008676789587852494,0.0,0.15456208734388674
112418,etraining,0.011713665943600867,0.0,0.2890078833853934
251683,Unvil Software factory,0.0013015184381778742,0.0,0.1757734756649177
341797,bideoo.com,0.0026030368763557484,0.0,0.18807472655115673
341799,7por24.com,0.0026030368763557484,0.0,0.18807472655115673
341800,lanacion m?vil,0.0026030368763557484,0.0,0.18807472655115673
358186,Bual?! Jobs,0.0017353579175704988,1137.8770690181052,0.22956049149338376
202539,Expa,0.04338394793926247,0.31276297335203374,0.2890078833853934
87852,Workana,0.0438177874186551,41917.22063325647,0.3631775700934579
505646,Capta360,0.0017353579175704988,0.0,1.0
120625,TechnoRides,0.07071583514099783,12520.39433310878,0.36351730589335823
30514,Contender.com,0.004772234273318872,0.0,0.24856082896251758
120630,Populy Games,0.06377440347071583,15639.045832639611,0.36639637940788233
120631,Telecom Argentina,0.010412147505422993,28920.0,0.266822301565504
505657,CAPTA360 Chile,0.0017353579175704988,0.0,1.0
42375,Menlo Ventures,0.04338394793926247,0.31276297335203374,0.2890078833853934
112454,rubberit,0.011713665943600867,0.0,0.2890078833853934
268105,Posibl.com,0.0008676789587852494,0.0,1.0
153432,Flint Mobile,0.006507592190889371,0.0,0.2836082323748358
38745,Johnson & Johnson,0.0013015184381778742,0.0,0.1744635000448954
571227,Getviews Media,0.0004338394793926247,0.0,0.20729755681211992
178016,WSGR,0.005206073752711497,0.0,0.24517350157728707
34570,LearnVest,0.031236442516268982,0.0,0.28785185185185186
178029,MD Insider,0.031236442516268982,0.0,0.28785185185185186
612207,Ingame,0.0008676789587852494,1942.0,0.23660496833901604
30577,Able Lending,0.011713665943600867,0.0,0.3116279069767442
300919,Talent Insight,0.0013015184381778742,0.0,0.6363636363636364
30586,Circa,0.04338394793926247,0.31276297335203374,0.2890078833853934
366459,eVOLV Fitness,0.013449023861171366,0.0,0.21288484715678757
87938,Aentropico,0.040347071583514096,0.0,0.3487078248384781
71558,mom trusted ,0.004772234273318872,0.0,0.230131469856686
169875,Condiminds.com,0.0017353579175704988,0.0,0.27008618293021963
169878,Leanbirds,0.0034707158351409977,126.49322426365434,0.29372637944066515
210843,MusicWheeler,0.0039045553145336228,25122.0,0.2460116485186123
210844,Suyit,0.0017353579175704988,0.0,0.19764011799410028
79775,CreationFlow,0.0039045553145336228,0.0,0.2735463888497818
243618,Grandata,0.0078091106290672455,4554.229040645858,0.30421167997494913
104369,Appficient! ,0.0017353579175704988,0.0,0.75
260021,LovitCo,0.0021691973969631237,45.87918081918082,0.26770460181868283
227254,Veebow,0.0021691973969631237,0.0,0.16517895094788743
120761,Cloodie,0.0013015184381778742,0.0,0.23660496833901604
129501,Freshout,0.0017353579175704988,0.0,0.23471853104614643
55230,Hyperoffice.com,0.04338394793926247,0.31276297335203374,0.2890078833853934
79808,Presstler,0.049023861171366596,211.21398590271875,0.3535941765241128
145348,SingTel,0.003036876355748373,0.0,0.30293108824446524
268229,Lala's Restaurant(Manager),0.0008676789587852494,0.0,0.625
268231,Social Hollywood Rest(Manager),0.0008676789587852494,0.0,0.625
38857,Sony Computer Entertainment America,0.0017353579175704988,0.0,0.2293166528974389
92493,Anheuser-Busch,0.004772234273318872,5820.0,0.279568345323741
104402,Ashiwea,0.0013015184381778742,0.0,0.23744348038616644
102051,App.io,0.025596529284164858,0.0,0.313944094360963
77946,Kwan Mobile,0.049023861171366596,211.21398590271875,0.3535941765241128
268247,Diligence LLC,0.0021691973969631237,0.0,1.0
33787,Celebrations.com,0.011713665943600867,0.0,0.3116279069767442
3750,Vittana,0.040347071583514096,0.0,0.2887072808320951
33788,Phanfare,0.06464208242950109,1307.6505875003404,0.338207136640557
503463,bbcreativos.com,0.0008676789587852494,0.0,0.6666666666666666
161774,Breather,0.026030368763557483,0.0,0.28208478513356566
350192,Moodsy,0.003036876355748373,1941.9999999999998,0.26295845175260524
235888,Homebrew,0.04338394793926247,0.31276297335203374,0.2890078833853934
47093,Fenwick and West,0.003036876355748373,0.0,0.2593086881089017
120824,InternetMetal,0.0013015184381778742,0.0,0.23660496833901604
137211,Tanoira Cassagne,0.004772234273318872,0.0,0.3196775255018098
505853,E-volution (Argentina),0.0017353579175704988,0.0,1.0
505854,Kaizen Interactive,0.0017353579175704988,0.0,1.0
448511,Taxis Ecol?gicos,0.0008676789587852494,0.0,0.25769230769230766
59735,The Nielsen Company,0.0008676789587852494,0.0,1.0
481296,ClasApp,0.0004338394793926247,0.0,1.0
153620,gluon.in,0.006507592190889371,6120.1666666663195,0.23761770820594347
505878,NetNet Social,0.0017353579175704988,0.0,1.0
153623,Netparty,0.003036876355748373,0.0,0.19212894294472463
153624,Lambda Sistemas LLC,0.003036876355748373,0.0,0.19212894294472463
310959,Plug and Play Bitcoin,0.004338394793926247,0.0,0.2818801682866676
579613,PetalDrop Mineral Water,0.0004338394793926247,0.0,1.0
325667,vuenoz,0.0004338394793926247,0.0,1.0
325673,KARDUMMEN,0.0004338394793926247,0.0,1.0
38955,Telefonica,0.006941431670281995,18333.757089494924,0.2939040992285585
38958,Zingy,0.011713665943600867,0.0,0.3116279069767442
30767,Moveline,0.025596529284164858,0.0,0.313944094360963
112693,Utsupracom,0.0004338394793926247,0.0,1.0
620606,Wayniloans,0.0021691973969631237,1979.8122667483829,0.263136511375948
317503,"Handouts, Inc",0.0034707158351409977,0.3333333333333333,0.2651835676265866
63552,Groofi,0.004772234273318872,11622.0,0.2800115290387664
71752,HP Software,0.0013015184381778742,0.0,0.21014492753623187
38997,Toyota,0.0034707158351409977,1942.0000000000005,0.225223136663962
22618,Shots,0.04859002169197397,22272.041450982848,0.29297346200241253
63582,United Virtualities,0.0017353579175704988,0.0,1.0
39007,Strongwatch,0.0021691973969631237,0.0,0.16517895094788743
63586,Gamifier,0.013449023861171366,0.0,0.3231869594145043
63589,Emepe3.com,0.008676789587852495,1063.4295476079421,0.32297207446808507
63590,GOT.VERTIGO,0.0021691973969631237,0.0,0.27976961843052556
63591,Canal Internet,0.008676789587852495,1063.4295476079421,0.32297207446808507
227687,MadeFire,0.04338394793926247,0.31276297335203374,0.2890078833853934
14444,Kinetik,0.04338394793926247,61.843781792821886,0.35002702215816967
39023,Gap,0.0013015184381778742,0.0,0.2717862638131207
424051,BuscoEstudiar.com,0.005206073752711497,0.0,0.2784864554966318
22648,NXTP Labs,0.1561822125813449,353577.3430686505,0.4218410768562744
47228,Masterfoods,0.003036876355748373,0.0,0.27254874456445505
29717,Incredible Labs,0.003036876355748373,0.0,0.18044205052005943
30850,Sinimanes,0.0021691973969631237,88.4017323775388,0.2450189155107188
207211,Iyara,0.0021691973969631237,0.0,0.27049979117360434
235652,Go and Up,0.0008676789587852494,0.0,1.0
235653,Ocito,0.0008676789587852494,0.0,1.0
55430,Mind Trainer,0.009978308026030369,0.0,0.33066712049012936
55431,E-Mind,0.009978308026030369,0.0,0.33066712049012936
55432,Idea.me,0.04425162689804772,6049.9855588796345,0.36605124340617934
30865,NuFlick,0.01475054229934924,14.981546345012456,0.29069419509275884
358548,Real Trends,0.0017353579175704988,2310.9748552494293,0.3211570247933884
264559,Crashcat,0.0039045553145336228,1251.8097613256775,0.30521520578071004
129392,Poppermost Productions,0.011713665943600867,0.0,0.3116279069767442
342385,FlyPaper.io,0.0008676789587852494,0.0,0.2696364140993617
96429,Appfuel,0.026030368763557483,0.0,0.28208478513356566
202927,Shyp,0.07462039045553145,24517.278559464256,0.3067087608524073
260273,MiCursada,0.0004338394793926247,0.0,0.18481879577665747
202932,Say Media,0.031236442516268982,0.0,0.28785185185185186
42014,Nextive,0.006507592190889371,4963.528804815248,0.29017323775388293
563382,Factor Finanzas,0.0017353579175704988,0.0,1.0
489657,ElectroSmart,0.0013015184381778742,1941.9999999999998,0.21028138528138526
145595,Vinylfy,0.013449023861171366,0.0,0.3231869594145043
227516,Bukeala,0.006941431670281995,678.4916959650325,0.27888617769484714
6343,Leap Motion,0.026030368763557483,0.0,0.28208478513356566
202955,Rachio,0.04468546637744035,9480.568289423198,0.3016612327278373
39119,Mozilla,0.0004338394793926247,0.0,1.0
112849,TasteSpace,0.03253796095444685,25748.90454254712,0.32152904186662257
424149,Raskovsky & Asociados | Abogados,0.0004338394793926247,0.0,1.0
473302,EscuelasEnRed.com.ar,0.0026030368763557484,0.0,0.24311811811811812
424152,Raskovsky & Asociados | Abogados,0.0004338394793926247,0.0,1.0
473305,YaQueVoy,0.0039045553145336228,223.08135482087636,0.2647860452439357
96477,Ekoloko,0.05943600867678959,9.028508885476487,0.333104748842791
489700,Turismocity,0.0013015184381778742,10.0,0.6363636363636364
39143,Buuteeq,0.031236442516268982,0.0,0.28785185185185186
415984,Genencor International,0.0021691973969631237,0.0,0.5862068965517242
71921,Cherry,0.04338394793926247,0.31276297335203374,0.2890078833853934
415986,Cobalt Biofuels,0.0021691973969631237,0.0,0.5862068965517242
547060,TD International,0.0021691973969631237,0.0,1.0
60893,Eotica,0.008676789587852495,0.0,0.2989230769230769
39161,LikeALittle,0.04338394793926247,0.31276297335203374,0.2890078833853934
227580,AD60,0.0021691973969631237,0.0,0.5555555555555556
268541,Bookpad Inc.,0.0026030368763557484,0.0,0.2360014575488886
235777,TeraCode,0.0026030368763557484,4753.858200769968,0.27239590635076405
71939,Nowbox,0.04338394793926247,0.31276297335203374,0.2890078833853934
375044,Smowtion,0.0039045553145336228,0.0,0.258756159275536
342278,HESIODO,0.0026030368763557484,5435.820994283233,0.24971083408302275
55559,NTXP Labs,0.00911062906724512,380.7047159545717,0.3220086178322837
39182,AYLIEN,0.026030368763557483,0.0,0.28208478513356566
71951,SGN (Social Gaming Network),0.04425162689804772,3854.576888342571,0.3114281134797243
55569,Five Guys Franchisee,0.0013015184381778742,0.0,0.2185601799775028
55570,Student Housing Developer,0.0013015184381778742,0.0,0.2185601799775028
578607,SpreadIT Software,0.0013015184381778742,0.0,0.8
31004,CourseHorse,0.025596529284164858,0.0,0.313944094360963
341040,Promedon,0.0008676789587852494,0.0,1.0
424230,Socialcense,0.0008676789587852494,14.0,0.5172413793103449
424232,Willdom,0.0004338394793926247,0.0,0.3488372093023256
39215,Philips,0.0017353579175704988,5820.0,0.20534770661593743
383281,ShareMyPhone,0.0017353579175704988,0.0,0.2482432605084962
321929,Techstars Seattle 2013 Fund,0.0078091106290672455,0.0,0.32105089226701916
22847,Assured Labor,0.07071583514099783,9318.021189925688,0.3563176233266092
47429,Travelocity,0.0008676789587852494,33.23076616883959,0.22472819801064076
39239,Moon Express,0.031236442516268982,0.0,0.28785185185185186
39248,Reprise Media,0.0026030368763557484,0.0,0.2722432394563542
260440,Tiempy,0.0004338394793926247,0.0,1.0
260442,soutlogics.com,0.0004338394793926247,0.0,1.0
55643,RBC Capital Markets,0.0039045553145336228,0.0,0.2735463888497818
489821,Areaoff,0.0008676789587852494,1.0,1.0
301415,cupop,0.040347071583514096,0.0,0.3487078248384781
22312,QuantConnect,0.025596529284164858,0.0,0.313944094360963
31088,NearWoo,0.00737527114967462,0.0,0.3224896265560166
293233,LEAP Axlr8r,0.026030368763557483,0.0,0.28208478513356566
416114,Clarity,0.026030368763557483,0.0,0.28208478513356566
39288,eCompanies,0.0021691973969631237,0.0,0.2646057469699033
301436,Simple Transit,0.0017353579175704988,0.0,0.2680369706166368
489853,Cooperativa de Trabajo Equality,0.0004338394793926247,0.0,0.6666666666666666
145797,Wivvies.com,0.003036876355748373,0.0,0.20528262017960908
260495,Cryptocambios,0.006507592190889371,6120.1666666663195,0.23761770820594347
235920,Fundwise,0.01475054229934924,14.981546345012456,0.29069419509275884
614524,Dvlgroup,0.0004338394793926247,0.0,0.18843953059839008
36590,Aprovecha.com,0.05943600867678959,9.028508885476487,0.333104748842791
63895,Konica Minolta Business Solutions,0.0008676789587852494,0.0,1.0
58436,Milk,0.04338394793926247,0.31276297335203374,0.2890078833853934
163567,The Warranty Group,0.003036876355748373,0.0,0.26982363560616585
80291,Neoris,0.0021691973969631237,26.210410830999066,0.2728166245436675
121258,HazelMail,0.050759219088937095,17635.213985902737,0.3541742617572001
39339,Freelancer,0.0017353579175704988,0.0,1.0
72109,GoChime,0.025596529284164858,0.0,0.313944094360963
113075,Lyncros,0.0021691973969631237,1938.9999999999995,0.20971397733405286
121268,OM Latam,0.050759219088937095,8771.071325997975,0.36115241635687734
80314,Bombfell,0.026030368763557483,0.0,0.28208478513356566
121276,Logan,0.049023861171366596,211.21398590271875,0.3535941765241128
522686,Aviata,0.0013015184381778742,0.0,0.2191518159260095
121281,Attender,0.049891540130151846,4093.213985902723,0.3537229200801019
301506,ALOHA,0.04338394793926247,0.31276297335203374,0.2890078833853934
47555,Nestle,0.0013015184381778742,0.0,0.23199999999999998
39374,Healogica,0.013449023861171366,0.0,0.280213441015287
504909,TengoFree,0.0004338394793926247,0.0,1.0
170451,Skycatch,0.020824295010845987,14302.375652826053,0.33962593952106274
77562,Inter-American Development Bank,0.003036876355748373,0.0,0.2593086881089017
580065,Spirit Consulting,0.0008676789587852494,0.0,1.0
88547,"Modulus, A Progress Company",0.004772234273318872,0.0,0.230131469856686
481764,DeptoLibre,0.0017353579175704988,0.0,0.27277832373999716
563691,sistemas lis,0.0017353579175704988,0.0,1.0
80365,MeetMoi,0.05683297180043384,0.0,0.3327624593252269
78931,Red Innova,0.0351409978308026,0.0,0.3253516409912927
23028,WeHostels,0.11149674620390455,52221.0741280445,0.38597536750099326
63992,IFC,0.0021691973969631237,0.0,0.2586872586872587
162297,Hoytrabajo,0.003036876355748373,9697.000000000004,0.25210847281691967
23041,Comenta TV,0.06117136659436009,8420.499312854548,0.3717237421082839
72195,Ontrade.com,0.040347071583514096,0.0,0.3487078248384781
144470,Central Bank of Argentina,0.004338394793926247,0.0,0.30836375178543085
55826,Modmarket Llc,0.0013015184381778742,0.0,0.2185601799775028
274179,WebOS Inc,0.04338394793926247,0.31276297335203374,0.2890078833853934
162325,Fundaci?n Banco Franc?s,0.0004338394793926247,0.0,0.2013680174111307
39452,Bank of America,0.0026030368763557484,0.0,0.2265625
137757,Copthorne Holdings,0.003036876355748373,0.0,0.26982363560616585
520419,Nextive Solutions,0.0013015184381778742,0.0,0.27209074359333424
260650,Wavestack,0.015618221258134491,0.0,0.2935045317220544
6702,AngelList,0.08112798264642082,85938.30046349987,0.3430437853107345
59827,Larz Pet Gear,0.013449023861171366,0.0,0.21288484715678757
39478,Novartis,0.0004338394793926247,0.0,1.0
211513,Bulltick Capital Markets,0.0013015184381778742,0.0,0.25181441161223433
481851,Golazzo$,0.013449023861171366,0.0,0.3231869594145043
219709,SNAPCARD,0.004338394793926247,0.0,0.2818801682866676
47678,Technicolor,0.0013015184381778742,0.0,0.27012373140553314
39487,Lowercase Capital,0.04338394793926247,0.31276297335203374,0.2890078833853934
36619,Sumavisos,0.0472885032537961,2946.3379737710734,0.34996397694524495
59832,TRUEreq / ProductSoft / Green Array,0.013449023861171366,0.0,0.21288484715678757
78947,RedGuru,0.026464208242950107,1788.8685271068002,0.331343792633015
47700,Independent Consultant,0.0021691973969631237,0.0,0.5555555555555556
59833,PeopleLink,0.013449023861171366,0.0,0.21288484715678757
74852,International Finance Corporation,0.0021691973969631237,0.0,0.2586872586872587
498266,Pilgrim,0.0004338394793926247,0.0,1.0
227932,Civitaslabs,0.005206073752711497,0.0,0.2784864554966318
72289,Start-Up Chile,0.0368763557483731,23528.603510007975,0.34665477252453164
59835,The Limited Brands,0.013449023861171366,0.0,0.21288484715678757
178790,Wayin,0.0017353579175704988,0.0,0.2876387860843819
47721,MEET,0.0013015184381778742,0.0,0.19009881616280208
152679,Smoking Ants,0.0021691973969631237,0.0,0.2625320902580732
432752,Clic Head,0.0004338394793926247,0.0,1.0
41961,Mobilespinach,0.0351409978308026,0.0,0.3253516409912927
162423,WAZ Marketing,0.0004338394793926247,0.0,0.5555555555555556
432762,Localprop,0.0004338394793926247,0.0,1.0
23166,Mural.ly,0.08329718004338395,36372.920830079966,0.38805672059117235
129665,Cordis Corporation,0.0026030368763557484,0.0,0.6071428571428572
47747,StarMedia Network,0.013449023861171366,0.0,0.280213441015287
146053,Sony Computer Entertainment,0.0017353579175704988,0.0,0.2293166528974389
277127,Quitbit,0.026030368763557483,0.0,0.28208478513356566
195209,Buenos Aires Emprende,0.0004338394793926247,0.0,0.258756159275536
195210,Sprig,0.0004338394793926247,0.0,0.5151515151515151
498316,Beb?syPa?ales.com,0.0039045553145336228,0.0,0.2643537414965986
170638,Incutex,0.006507592190889371,25141.333333333332,0.2554898093359632
64144,Cupoint,0.02212581344902386,12845.985251048225,0.338207136640557
64150,Medallia,0.023427331887201735,98451.59304925945,0.28053710655501013
39579,Citigroup,0.01388286334056399,49863.52428542242,0.3363919667590028
23198,Conekta,0.025162689804772233,160.8412862346049,0.29591836734693877
31393,Latinda,0.0004338394793926247,0.0,1.0
170659,Wishbird Experiences,0.015618221258134491,0.0,0.2935045317220544
23205,Intiza,0.07678958785249458,10838.436500091966,0.37129753487483275
539304,Inputmobi,0.0021691973969631237,5.0,0.8571428571428571
588461,Wikimedia Argentina,0.0004338394793926247,0.0,0.24311811811811812
304246,Strolby,0.025596529284164858,0.0,0.313944094360963
498374,Gesto,0.0004338394793926247,0.0,0.23899138991389915
72394,Cuyana,0.0004338394793926247,0.0,0.2191023906179522
64203,Sontra,0.06117136659436009,54991.81786016532,0.36054926702542217
162521,Tablo Publishing,0.025596529284164858,0.0,0.313944094360963
124027,CitalDoc,0.049023861171366596,211.21398590271875,0.3535941765241128
15077,SocialWire,0.018655097613882864,673.0239552650264,0.3272696648138791
359142,Koibanx,0.0017353579175704988,1.0,1.0
359143,Clarin Digital,0.0008676789587852494,0.0,1.0
31465,Scoutzie,0.0004338394793926247,0.0,0.5
514795,Riggs Distributing ,0.0013015184381778742,0.0,0.2191518159260095
514797,IMASM,0.0013015184381778742,0.0,0.2191518159260095
514803,Janus of California,0.0013015184381778742,0.0,0.2191518159260095
618283,StoreLevel,0.022559652928416486,90.34930095854732,0.29421562689279224
39685,The Gillette Company,0.0013015184381778742,0.0,0.1850299971431292
170759,South Ventures,0.006941431670281995,0.0,0.2884501187648456
170762,Quanbit,0.006941431670281995,0.0,0.2884501187648456
277264,Chas Tschubarov Comunicacion (Ad Agency),0.0013015184381778742,0.0,0.5172413793103449
277265,CHTS Comunicacion en Internet,0.0013015184381778742,0.0,0.5172413793103449
47904,Flextronics,0.0013015184381778742,0.0,0.2555570169669867
47910,Genome Compiler,0.031236442516268982,0.0,0.28785185185185186
39719,Canon,0.0004338394793926247,0.0,0.15314889256719477
39722,Meltwater Group,0.0017353579175704988,0.0,0.25070967741935485
113451,Twyxt,0.04295010845986985,2891.0456989067384,0.34927197555275935
416557,eRemarketing,0.0021691973969631237,1.3333333333333333,0.20364741641337386
322013,GearTranslations,0.0017353579175704988,2592.899936173038,0.2826592958975851
416565,Timefly,0.013449023861171366,0.0,0.3231869594145043
200500,EntrenaYa,0.026464208242950107,6597.5650290602725,0.3094441790093964
39741,Level 3,0.0017353579175704988,0.0,0.23916789758739537
97086,Colppy,0.0004338394793926247,0.0,1.0
187202,Food Commerce,0.0004338394793926247,0.0,1.0
47957,Ford Motor Company,0.0013015184381778742,0.0,0.2360301263362488
39770,emBlue - Email Marketing Product,0.0013015184381778742,1942.0,0.27042449547668757
228190,Victory Petroleum,0.0078091106290672455,0.0,0.30680562134849204
252779,Personi.fi (now part of Collective Media),0.031236442516268982,0.0,0.28785185185185186
23414,Gezlong,0.05943600867678959,9.028508885476487,0.333104748842791
187267,KFmovil,0.0078091106290672455,0.0,0.30680562134849204
211844,Cine+,0.022559652928416486,90.34930095854732,0.29421562689279224
187269,Gabriela Wakeham,0.0078091106290672455,0.0,0.30680562134849204
220039,Azonia,0.0008676789587852494,0.0,0.5714285714285714
88974,Fiat Auto,0.0026030368763557484,0.0,0.21283820790886185
170896,IG Business Angels Club,0.006941431670281995,0.0,0.2884501187648456
19578,Comprehend,0.04338394793926247,0.31276297335203374,0.2890078833853934
400287,Codealike,0.0034707158351409977,6766.330622247184,0.22593023255813952
261029,GoFiesta,0.0008676789587852494,0.0,1.0
243012,4Sail.com.ar,0.003036876355748373,0.0,0.22519703291608717
39850,ChevronTexaco,0.0017353579175704988,0.0,0.24336172344689377
31660,LOZO,0.05683297180043384,0.0,0.3327624593252269
285614,LearnerNation,0.026030368763557483,10784.026990848293,0.3368001386722136
36680,Pedidosya,0.008676789587852495,0.0,0.2989230769230769
474035,Enterprise Strategy Corporation,0.0013015184381778742,0.0,0.6363636363636364
136082,Fligoo,0.050759219088937095,2642.7437915409087,0.35508040935672514
23492,Verbling,0.012147505422993492,0.0,0.30865766481334395
162758,Honolua Nautica,0.0008676789587852494,0.0,0.25194502074688796
531402,Weesdom,0.0008676789587852494,0.0,0.2710658482142857
89036,Savannah College of Art and Design,0.0034707158351409977,0.0,0.20422535211267606
170957,Annelutfen,0.05943600867678959,9.028508885476487,0.333104748842791
441305,Flair Systems,0.013449023861171366,0.0,0.280213441015287
228318,OQVestir,0.008676789587852495,0.0,0.2989230769230769
228319,Madeira Madeira,0.008676789587852495,0.0,0.2989230769230769
228320,Pellove,0.008676789587852495,0.0,0.2989230769230769
48097,Standard & Poor's,0.0004338394793926247,0.0,0.22904632795001767
97250,Central Intelligence Agency,0.0021691973969631237,0.0,1.0
228323,Gointegro,0.008676789587852495,0.0,0.2989230769230769
228324,Eventioz,0.008676789587852495,0.0,0.2989230769230769
216913,Hi-Midia,0.0034707158351409977,0.0,0.29723114578552856
261117,RedCompradores,0.0008676789587852494,0.0,1.0
261124,KeepSmiling,0.0008676789587852494,0.0,1.0
64521,Mercer Consulitng,0.003036876355748373,0.0,0.26982363560616585
39951,iBazar,0.0034707158351409977,0.0,0.29723114578552856
154640,Axeso5.com,0.0026030368763557484,0.0,0.29873923739237396
154641,Uncos,0.0026030368763557484,0.0,0.29873923739237396
154642,Carmelo Golf,0.0026030368763557484,0.0,0.29873923739237396
154643,Real Assets,0.0026030368763557484,0.0,0.29873923739237396
39957,Founders Den,0.04338394793926247,0.31276297335203374,0.2890078833853934
48985,Palcapital.com,0.025596529284164858,0.0,0.313944094360963
31776,Urbita,0.0772234273318872,58053.48156894418,0.3875922601236784
31777,Shopperception,0.049023861171366596,211.21398590271875,0.3535941765241128
7215,Quote Roller,0.05683297180043384,0.0,0.3327624593252269
572469,Patrick's Fine Sodas,0.005639913232104121,0.0,1.0
121910,Ch2m Hill,0.0017353579175704988,0.0,0.24357527892691488
359488,elxox,0.0039045553145336228,0.0,0.2643537414965986
97347,Navidao,0.0021691973969631237,0.0,0.21920126353790612
367684,IMS Corporate,0.0008676789587852494,0.0,0.23297362110311748
392266,Studypool ,0.05986984815618221,336.1322431203082,0.33738496266712975
253005,Hotelscan,0.05683297180043384,0.0,0.3327624593252269
121934,Huddle Group,0.003036876355748373,13116.87168443895,0.27068821398718307
48212,Ordrx (fka Ordr.in),0.025596529284164858,0.0,0.313944094360963
48213,Wheelz,0.012147505422993492,0.0,0.30865766481334395
375900,ContactUs.com,0.005206073752711497,0.0,0.29709480122324156
457830,CookUnity,0.004338394793926247,4845.500000000001,0.29736761554943375
457831,Delicatessen Inc,0.0013015184381778742,0.0,0.22928959169223506
457832,Later-Cer S.A.,0.0013015184381778742,0.0,0.22928959169223506
146538,SilverPush,0.062472885032537964,365.6384377154468,0.33773683295671825
572531,Patrick's Fine Sodas,0.005639913232104121,0.0,1.0
334965,OFI.com.co,0.006941431670281995,0.0,0.2884501187648456
105592,Junior Achievement,0.0034707158351409977,12.0,1.0
43615,Procter & Gamble,0.0017353579175704988,1942.0,0.18504761904761904
212099,Dustcloud,0.026030368763557483,0.0,0.28208478513356566
31880,Collaborate,0.026030368763557483,0.0,0.28208478513356566
32564,Zynga,0.00737527114967462,0.0,0.3224896265560166
114180,Statwing,0.005206073752711497,0.0,0.3062736443883985
122008,AIESEC,0.0013015184381778742,0.0,0.3016612327278373
40090,Dealandia,0.0078091106290672455,0.0,0.32105089226701916
40091,Ideame,0.06117136659436009,10218.677045834558,0.36778345636948706
20336,Mile High Organics,0.05943600867678959,9.028508885476487,0.333104748842791
517,Earbits (YC w11),0.040347071583514096,0.0,0.3487078248384781
51741,Baby.com.br,0.04338394793926247,0.31276297335203374,0.2890078833853934
597169,Alantu,0.0017353579175704988,1118.5952880846924,0.2573850841171016
294066,Uberall Corporation,0.0004338394793926247,0.0,0.24517350157728707
138420,Baufest,0.0013015184381778742,0.0,0.25889407061958697
126836,GE Money,0.0013015184381778742,0.0,0.2042897697403007
31936,VOZ,0.0078091106290672455,0.0,0.30680562134849204
310467,DeliverLean,0.0078091106290672455,0.0,0.30680562134849204
72905,Shopintoit,0.01475054229934924,14.981546345012456,0.29069419509275884
294091,Rocket.la,0.020824295010845987,901.4639721566133,0.3182115951523092
51746,Lastminute.com,0.006073752711496746,2288.458824860453,0.28598763614954376
40142,UBS,0.0004338394793926247,0.0,0.6666666666666666
31952,JuicyCanvas,0.0013015184381778742,0.0,0.8
482518,enBitcoins,0.0026030368763557484,3881.5,0.2699360933592665
48343,The Coca-Cola Company,0.0013015184381778742,0.0,0.23744348038616644
40154,Honeywell,0.0008676789587852494,0.0,0.2191271004849442
122077,Partender,0.00911062906724512,0.0,0.2901299089144393
23777,Hachicode,0.003036876355748373,0.0,0.19212894294472463
294115,Slik.IO,0.0013015184381778742,0.0,0.21014492753623187
89317,Kaszek Ventures,0.013449023861171366,13614.039550791862,0.3098883572567783
23784,Tienda Nube / Nuvem Shop,0.13969631236442517,67091.65967664369,0.3933994735776473
548083,Meme Inc,0.0008676789587852494,0.0,0.2967771498396212
343287,La Plata Hub,0.0021691973969631237,967.9999999999999,0.19766022380467954
81151,Appficient,0.0021691973969631237,2.0,0.8571428571428571
531717,Athlete IQ,0.005206073752711497,0.0,0.24517350157728707
32008,Picatic,0.009978308026030369,0.0,0.33066712049012936
97546,soZZial,0.013449023861171366,0.0,0.21288484715678757
523539,AGP Miami,0.009978308026030369,0.0,0.33066712049012936
32024,Aardvark,0.04338394793926247,0.31276297335203374,0.2890078833853934
32025,about.me,0.04338394793926247,0.31276297335203374,0.2890078833853934
179482,Storyhunter,0.011713665943600867,0.0,0.3116279069767442
32645,Refinery29,0.013449023861171366,0.0,0.280213441015287
97573,Turning Art,0.05943600867678959,9.028508885476487,0.333104748842791
23850,Licensario,0.0013015184381778742,0.0,0.21014492753623187
286000,DCDB Group,0.0021691973969631237,0.0,0.1546482012098058
326961,What Agency,0.0021691973969631237,0.0,1.0
326962,Sounds Like Cafe,0.0021691973969631237,0.0,1.0
326963,The Real Push Play,0.0021691973969631237,0.0,1.0
